Case_ID, Slide_ID, mae, mse, ssim
image_62, 26, 1.6498517990112305, 0.4825710952281952, 25.954246520996094
image_62, 27, 1.6841578483581543, 0.4871045649051666, 26.953887939453125
image_62, 28, 1.7329912185668945, 0.49671316146850586, 27.953184127807617
image_62, 29, 1.8178914785385132, 0.5241447687149048, 28.950597763061523
image_62, 30, 1.9037100076675415, 0.552245020866394, 29.947744369506836
image_10, 1, 0.07040786743164062, 0.01968318596482277, 0.9982532262802124
image_10, 2, 0.14195644855499268, 0.03948818892240524, 1.996523380279541
image_10, 3, 0.22245728969573975, 0.06394412368535995, 2.9940478801727295
image_10, 4, 0.29969823360443115, 0.08629170805215836, 3.9919934272766113
image_10, 5, 0.3712678551673889, 0.10550214350223541, 4.990389347076416
image_10, 6, 0.45001813769340515, 0.12829311192035675, 5.988222599029541
image_10, 7, 0.5282862186431885, 0.1506008356809616, 6.986141204833984
image_10, 8, 0.6073206663131714, 0.17356079816818237, 7.983930587768555
image_10, 9, 0.6837533712387085, 0.1952497363090515, 8.981992721557617
image_10, 10, 0.7108990550041199, 0.19809465110301971, 9.981844902038574
image_10, 11, 0.7387920618057251, 0.20101504027843475, 10.981643676757812
image_10, 12, 0.7670665979385376, 0.2039966732263565, 11.981431007385254
image_10, 13, 0.7951368093490601, 0.20695149898529053, 12.981239318847656
image_10, 14, 0.8233480453491211, 0.20996667444705963, 13.981046676635742
image_10, 15, 0.8527212738990784, 0.21327774226665497, 14.980836868286133
image_10, 16, 0.8829808235168457, 0.21664154529571533, 15.980603218078613
image_10, 17, 0.9142297506332397, 0.22020722925662994, 16.980365753173828
image_10, 18, 0.948133647441864, 0.22460800409317017, 17.980077743530273
image_10, 19, 1.0246453285217285, 0.24748951196670532, 18.978118896484375
image_10, 20, 1.1021088361740112, 0.27110037207603455, 19.975976943969727
image_10, 21, 1.1769130229949951, 0.2928096652030945, 20.974136352539062
image_10, 22, 1.2069777250289917, 0.2962225675582886, 21.973913192749023
image_10, 23, 1.236623764038086, 0.2996586561203003, 22.97368621826172
image_10, 24, 1.2652963399887085, 0.3029005527496338, 23.973472595214844
image_10, 25, 1.292544960975647, 0.3058992624282837, 24.973276138305664
image_10, 26, 1.3202451467514038, 0.3090895116329193, 25.973068237304688
image_10, 27, 1.3487600088119507, 0.3123352825641632, 26.972854614257812
image_10, 28, 1.3764697313308716, 0.3153965175151825, 27.97266960144043
image_10, 29, 1.4527604579925537, 0.336514949798584, 28.97062110900879
image_10, 30, 1.5345356464385986, 0.3605855405330658, 29.968074798583984
image_40, 1, 0.08870748430490494, 0.03161640837788582, 0.9968489408493042
image_40, 2, 0.1829289197921753, 0.06647413223981857, 1.993177890777588
image_40, 3, 0.27493590116500854, 0.0997333824634552, 2.9897141456604004
image_40, 4, 0.37309175729751587, 0.13704973459243774, 3.985565662384033
image_40, 5, 0.46613985300064087, 0.17071659862995148, 4.981977462768555
image_40, 6, 0.5615758895874023, 0.20537222921848297, 5.978063106536865
image_40, 7, 0.6549442410469055, 0.23841466009616852, 6.9744367599487305
image_40, 8, 0.7467976212501526, 0.27024412155151367, 7.9709978103637695
image_40, 9, 0.8450356721878052, 0.30668702721595764, 8.966938972473145
image_40, 10, 0.9153087139129639, 0.326347678899765, 9.96515941619873
image_40, 11, 0.9453107714653015, 0.3296818733215332, 10.964916229248047
image_40, 12, 0.9812604784965515, 0.33403921127319336, 11.964459419250488
image_40, 13, 1.0121065378189087, 0.33774420619010925, 12.964200019836426
image_40, 14, 1.0469372272491455, 0.3421916365623474, 13.963775634765625
image_40, 15, 1.0826247930526733, 0.3471001386642456, 14.963346481323242
image_40, 16, 1.1267176866531372, 0.3539181053638458, 15.962570190429688
image_40, 17, 1.1751692295074463, 0.36173146963119507, 16.961618423461914
image_40, 18, 1.2188231945037842, 0.368452787399292, 17.96104621887207
image_40, 19, 1.3106048107147217, 0.4044816493988037, 18.957386016845703
image_40, 20, 1.3556020259857178, 0.4115355908870697, 19.956707000732422
image_40, 21, 1.4041255712509155, 0.4193350374698639, 20.955829620361328
image_40, 22, 1.451207160949707, 0.42685940861701965, 21.95493507385254
image_40, 23, 1.4880566596984863, 0.432199090719223, 22.954469680786133
image_40, 24, 1.5212019681930542, 0.4364824593067169, 23.954130172729492
image_40, 25, 1.5512986183166504, 0.4400368928909302, 24.953889846801758
image_40, 26, 1.5826117992401123, 0.44389456510543823, 25.953588485717773
image_40, 27, 1.6185404062271118, 0.4484187960624695, 26.95313262939453
image_40, 28, 1.650679111480713, 0.4522748589515686, 27.95280647277832
image_40, 29, 1.7022526264190674, 0.46216949820518494, 28.951766967773438
image_40, 30, 1.7983155250549316, 0.49795442819595337, 29.94803237915039
image_132, 1, 0.10068166255950928, 0.03761953487992287, 0.9958958029747009
image_132, 2, 0.20276841521263123, 0.07576751708984375, 1.9918168783187866
image_132, 3, 0.30157750844955444, 0.11078140139579773, 2.988208055496216
image_132, 4, 0.39353373646736145, 0.14051075279712677, 3.9853758811950684
image_132, 5, 0.48463690280914307, 0.16941021382808685, 4.982596397399902
image_132, 6, 0.5751250982284546, 0.19800417125225067, 5.97997522354126
image_132, 7, 0.6643818020820618, 0.22508199512958527, 6.977620601654053
image_132, 8, 0.7506831288337708, 0.25038570165634155, 7.975391864776611
image_132, 9, 0.8362327218055725, 0.2756049633026123, 8.973169326782227
image_132, 10, 0.8703038692474365, 0.2803685665130615, 9.972867965698242
image_132, 11, 0.9050630331039429, 0.28534746170043945, 10.972551345825195
image_132, 12, 0.9395304918289185, 0.2901676893234253, 11.972228050231934
image_132, 13, 0.9830605983734131, 0.297611802816391, 12.971673965454102
image_132, 14, 1.027523159980774, 0.30521273612976074, 13.971108436584473
image_132, 15, 1.113171935081482, 0.3309691846370697, 14.968846321105957
image_132, 16, 1.1987171173095703, 0.3568538427352905, 15.966622352600098
image_132, 17, 1.2749162912368774, 0.37794241309165955, 16.96519660949707
image_132, 18, 1.3503800630569458, 0.3989206552505493, 17.963546752929688
image_132, 19, 1.4290969371795654, 0.42122912406921387, 18.961856842041016
image_132, 20, 1.5124412775039673, 0.4467133581638336, 19.959693908691406
image_132, 21, 1.5934381484985352, 0.4703144431114197, 20.957956314086914
image_132, 22, 1.6460366249084473, 0.4804890751838684, 21.957130432128906
image_132, 23, 1.6869971752166748, 0.486607164144516, 22.956727981567383
image_132, 24, 1.7351068258285522, 0.49454015493392944, 23.956073760986328
image_132, 25, 1.7829285860061646, 0.5026096105575562, 24.955381393432617
image_132, 26, 1.8209186792373657, 0.5080224275588989, 25.95501708984375
image_132, 27, 1.861831784248352, 0.5142274498939514, 26.954565048217773
image_132, 28, 1.9443743228912354, 0.5371649861335754, 27.952669143676758
image_132, 29, 2.0277652740478516, 0.5607414245605469, 28.950695037841797
image_132, 30, 2.1108083724975586, 0.584300696849823, 29.94875144958496
image_134, 1, 0.06365788727998734, 0.01613536849617958, 0.998993992805481
image_134, 2, 0.141490176320076, 0.038472916930913925, 1.997220754623413
image_134, 3, 0.23510070145130157, 0.06984280049800873, 2.9941039085388184
image_134, 4, 0.32211458683013916, 0.09637823700904846, 3.9915947914123535
image_134, 5, 0.3985197842121124, 0.11667978018522263, 4.990025520324707
image_134, 6, 0.48446449637413025, 0.14223846793174744, 5.987603187561035
image_134, 7, 0.5635372400283813, 0.16393043100833893, 6.98581600189209
image_134, 8, 0.6362169981002808, 0.1825576275587082, 7.9842329025268555
image_134, 9, 0.6676691174507141, 0.18663081526756287, 8.983996391296387
image_134, 10, 0.7040379047393799, 0.191470205783844, 9.98366928100586
image_134, 11, 0.7455826997756958, 0.19751496613025665, 10.983189582824707
image_134, 12, 0.7854000329971313, 0.20324906706809998, 11.982765197753906
image_134, 13, 0.8238524198532104, 0.20857320725917816, 12.98238754272461
image_134, 14, 0.8604468107223511, 0.21340148150920868, 13.982072830200195
image_134, 15, 0.9080164432525635, 0.22173146903514862, 14.98139762878418
image_134, 16, 0.9577957391738892, 0.23126472532749176, 15.980818748474121
image_134, 17, 1.0059788227081299, 0.24031786620616913, 16.980270385742188
image_134, 18, 1.0728548765182495, 0.2575799226760864, 17.979162216186523
image_134, 19, 1.1499347686767578, 0.2802220582962036, 18.97732925415039
image_134, 20, 1.2300719022750854, 0.3048520088195801, 19.975309371948242
image_134, 21, 1.2690510749816895, 0.3100374639034271, 20.97491455078125
image_134, 22, 1.3089573383331299, 0.31610843539237976, 21.974472045898438
image_134, 23, 1.352524757385254, 0.32293179631233215, 22.973913192749023
image_134, 24, 1.3937751054763794, 0.32891595363616943, 23.973440170288086
image_134, 25, 1.4327470064163208, 0.33444100618362427, 24.973041534423828
image_134, 26, 1.4713166952133179, 0.33978718519210815, 25.972673416137695
image_134, 27, 1.5077998638153076, 0.3446252942085266, 26.97235870361328
image_134, 28, 1.5490411520004272, 0.3505218029022217, 27.971904754638672
image_134, 29, 1.5892225503921509, 0.3561834990978241, 28.97148895263672
image_134, 30, 1.6305536031723022, 0.36225566267967224, 29.971031188964844
