Case_ID, Slide_ID, mae, mse, ssim
image_68, 13, 1.11475670337677, 0.15272334218025208, 25.989013671875
image_68, 13, 1.1543848514556885, 0.15764442086219788, 26.98860740661621
image_68, 13, 1.1883896589279175, 0.16131778061389923, 27.988344192504883
image_68, 13, 1.2228188514709473, 0.16482141613960266, 28.988079071044922
image_68, 13, 1.2599356174468994, 0.1690535545349121, 29.987749099731445
image_96, 14, 0.044044990092515945, 0.007473355159163475, 0.9993470311164856
image_96, 14, 0.09184396266937256, 0.015529856085777283, 1.9986317157745361
image_96, 14, 0.16605859994888306, 0.030383089557290077, 2.9969348907470703
image_96, 14, 0.25023403763771057, 0.04970243573188782, 3.994764804840088
image_96, 14, 0.3458561897277832, 0.07425286620855331, 4.992100715637207
image_96, 14, 0.4341621994972229, 0.09579060971736908, 5.989931106567383
image_96, 14, 0.5176642537117004, 0.11513371020555496, 6.988034248352051
image_96, 14, 0.5905598402023315, 0.13075077533721924, 7.98674201965332
image_96, 14, 0.6373353004455566, 0.1387876719236374, 8.985995292663574
image_96, 14, 0.68975830078125, 0.14822643995285034, 9.98504638671875
image_96, 14, 0.7493037581443787, 0.1597360521554947, 10.98381519317627
image_96, 14, 0.8124465942382812, 0.17257726192474365, 11.982418060302734
image_96, 14, 0.8679782748222351, 0.18328404426574707, 12.981377601623535
image_96, 14, 0.9186969995498657, 0.1923043578863144, 13.980535507202148
image_96, 14, 0.959584653377533, 0.19850198924541473, 14.980050086975098
image_96, 14, 1.0015819072723389, 0.20449841022491455, 15.979572296142578
image_96, 14, 1.056988000869751, 0.2135736048221588, 16.9786376953125
image_96, 14, 1.11569082736969, 0.22345519065856934, 17.977537155151367
image_96, 14, 1.1711173057556152, 0.23238658905029297, 18.97655487060547
image_96, 14, 1.2194756269454956, 0.23944251239299774, 19.975839614868164
image_96, 14, 1.2678152322769165, 0.24632897973060608, 20.97513771057129
image_96, 14, 1.3202847242355347, 0.2542872130870819, 21.97427749633789
image_96, 14, 1.3672115802764893, 0.2609504163265228, 22.973615646362305
image_96, 14, 1.4059078693389893, 0.2659737169742584, 23.973203659057617
image_96, 14, 1.4435408115386963, 0.26984426379203796, 24.972898483276367
image_96, 14, 1.475952386856079, 0.27294328808784485, 25.97269630432129
image_96, 14, 1.5272953510284424, 0.2805129587650299, 26.9718017578125
image_96, 14, 1.571553111076355, 0.2864568829536438, 27.97115135192871
image_96, 14, 1.616070032119751, 0.29250240325927734, 28.970495223999023
image_96, 14, 1.6526048183441162, 0.2967158257961273, 29.970149993896484
image_27, 15, 0.07496819645166397, 0.018663115799427032, 0.9985930919647217
image_27, 15, 0.16272181272506714, 0.04262945428490639, 1.9964871406555176
image_27, 15, 0.249911367893219, 0.06628771126270294, 2.994523048400879
image_27, 15, 0.30450230836868286, 0.0760922059416771, 3.9938902854919434
image_27, 15, 0.35475751757621765, 0.08485548198223114, 4.993381977081299
image_27, 15, 0.44446420669555664, 0.11008244752883911, 5.991040229797363
image_27, 15, 0.5364240407943726, 0.1367030292749405, 6.988507270812988
image_27, 15, 0.622344970703125, 0.16081292927265167, 7.986526966094971
image_27, 15, 0.7161011099815369, 0.18813541531562805, 8.983877182006836
image_27, 15, 0.80340576171875, 0.21134179830551147, 9.981719970703125
image_27, 15, 0.8871468305587769, 0.23331570625305176, 10.979941368103027
image_27, 15, 0.9750882983207703, 0.2568589746952057, 11.97777271270752
image_27, 15, 1.066304326057434, 0.2820342481136322, 12.975192070007324
image_27, 15, 1.160341739654541, 0.3088271915912628, 13.972421646118164
image_27, 15, 1.2576377391815186, 0.3373456299304962, 14.969419479370117
image_27, 15, 1.344329595565796, 0.3614378273487091, 15.967273712158203
image_27, 15, 1.4278703927993774, 0.38400059938430786, 16.965314865112305
image_27, 15, 1.4858989715576172, 0.39550134539604187, 17.964509963989258
image_27, 15, 1.5279096364974976, 0.4016840159893036, 18.964204788208008
image_27, 15, 1.570267915725708, 0.4078332781791687, 19.963882446289062
image_27, 15, 1.615654706954956, 0.41471022367477417, 20.963481903076172
image_27, 15, 1.6610110998153687, 0.42159536480903625, 21.96306800842285
image_27, 15, 1.7038333415985107, 0.4279429614543915, 22.962722778320312
image_27, 15, 1.7473915815353394, 0.4348300099372864, 23.962345123291016
image_27, 15, 1.7988749742507935, 0.44443821907043457, 24.961746215820312
image_27, 15, 1.8468437194824219, 0.4526350200176239, 25.96128273010254
image_27, 15, 1.9197041988372803, 0.4692623019218445, 26.959821701049805
image_27, 15, 1.9784231185913086, 0.48106446862220764, 27.9589900970459
image_27, 15, 2.0293807983398438, 0.489348441362381, 28.958349227905273
image_27, 15, 2.0879342555999756, 0.5004981756210327, 29.957536697387695
image_79, 16, 0.07703471928834915, 0.01928669586777687, 0.998393714427948
image_79, 16, 0.13467104732990265, 0.030709128826856613, 1.9976351261138916
image_79, 16, 0.19212068617343903, 0.04164743423461914, 2.9967451095581055
image_79, 16, 0.2800535261631012, 0.0667659267783165, 3.9943530559539795
image_79, 16, 0.3726451098918915, 0.09472890198230743, 4.991684913635254
image_79, 16, 0.46811920404434204, 0.1240360289812088, 5.988987445831299
image_79, 16, 0.5676217675209045, 0.15484456717967987, 6.986088275909424
image_79, 16, 0.6415478587150574, 0.17338335514068604, 7.984653472900391
image_79, 16, 0.7375096678733826, 0.20200203359127045, 8.98186206817627
image_79, 16, 0.8063156604766846, 0.21683494746685028, 9.980502128601074
image_79, 16, 0.9091095328330994, 0.24812239408493042, 10.977192878723145
image_79, 16, 1.0053272247314453, 0.2765776216983795, 11.9744234085083
image_79, 16, 1.1000757217407227, 0.30377423763275146, 12.971660614013672
image_79, 16, 1.1781420707702637, 0.3223758935928345, 13.969819068908691
image_79, 16, 1.2402937412261963, 0.3338581919670105, 14.968692779541016
image_79, 16, 1.2881801128387451, 0.34154799580574036, 15.968242645263672
image_79, 16, 1.3482390642166138, 0.3527289927005768, 16.967214584350586
image_79, 16, 1.41402006149292, 0.3676443099975586, 17.966087341308594
image_79, 16, 1.4672977924346924, 0.3766791820526123, 18.965360641479492
image_79, 16, 1.517101764678955, 0.38490694761276245, 19.96474838256836
image_79, 16, 1.5729408264160156, 0.3947543501853943, 20.96381950378418
image_79, 16, 1.6236480474472046, 0.40354979038238525, 21.96312713623047
image_79, 16, 1.6767997741699219, 0.4125542640686035, 22.962303161621094
image_79, 16, 1.73195481300354, 0.42231544852256775, 23.961387634277344
image_79, 16, 1.7877182960510254, 0.432092547416687, 24.960491180419922
image_79, 16, 1.8407584428787231, 0.44175437092781067, 25.9598388671875
image_79, 16, 1.9463149309158325, 0.4758472740650177, 26.955995559692383
image_79, 16, 2.0506017208099365, 0.5091716647148132, 27.952224731445312
image_79, 16, 2.148298978805542, 0.5392640233039856, 28.948904037475586
image_79, 16, 2.2399966716766357, 0.5659756064414978, 29.945947647094727
image_50, 17, 0.04971889778971672, 0.008941709995269775, 0.9993192553520203
image_50, 17, 0.0934096947312355, 0.014512063935399055, 1.9989430904388428
image_50, 17, 0.1354779452085495, 0.02027384378015995, 2.998575210571289
image_50, 17, 0.19075661897659302, 0.03070446476340294, 3.9976730346679688
image_50, 17, 0.23985256254673004, 0.03907012194395065, 4.997014999389648
image_50, 17, 0.2851402163505554, 0.04641555994749069, 5.99647331237793
image_50, 17, 0.3291996121406555, 0.05345481261610985, 6.995967388153076
image_50, 17, 0.3718143403530121, 0.05996982753276825, 7.995511531829834
image_50, 17, 0.4298132061958313, 0.07043223083019257, 8.994790077209473
image_50, 17, 0.49876105785369873, 0.08492976427078247, 9.993653297424316
image_50, 17, 0.5688531994819641, 0.10017972439527512, 10.992422103881836
image_50, 17, 0.6430209875106812, 0.1170073077082634, 11.990970611572266
image_50, 17, 0.709415078163147, 0.13051192462444305, 12.989872932434082
image_50, 17, 0.7549014091491699, 0.13736888766288757, 13.989460945129395
image_50, 17, 0.7931028008460999, 0.14246973395347595, 14.989177703857422
image_50, 17, 0.8287200927734375, 0.1467503160238266, 15.98893928527832
image_50, 17, 0.8645197153091431, 0.15122143924236298, 16.988676071166992
image_50, 17, 0.9025881290435791, 0.15606161952018738, 17.98832893371582
image_50, 17, 0.9396264553070068, 0.16060182452201843, 18.988008499145508
image_50, 17, 0.9745612740516663, 0.1645900458097458, 19.987754821777344
image_50, 17, 1.0098682641983032, 0.16869580745697021, 20.987485885620117
image_50, 17, 1.0514124631881714, 0.17423371970653534, 21.987028121948242
image_50, 17, 1.0909326076507568, 0.17956320941448212, 22.98663330078125
image_50, 17, 1.1340805292129517, 0.18581897020339966, 23.98625946044922
image_50, 17, 1.1854428052902222, 0.19381703436374664, 24.985692977905273
image_50, 17, 1.2239269018173218, 0.19864702224731445, 25.985387802124023
image_50, 17, 1.2623622417449951, 0.20378440618515015, 26.985036849975586
image_50, 17, 1.3028305768966675, 0.20929665863513947, 27.984649658203125
image_50, 17, 1.3447190523147583, 0.21519309282302856, 28.984216690063477
image_50, 17, 1.3841776847839355, 0.21992599964141846, 29.983915328979492
image_128, 18, 0.042668845504522324, 0.005983337759971619, 0.9996175169944763
image_128, 18, 0.08302481472492218, 0.011466354131698608, 1.9992921352386475
image_128, 18, 0.12509551644325256, 0.017146041616797447, 2.998875617980957
image_128, 18, 0.16662508249282837, 0.022668208926916122, 3.9984867572784424
image_128, 18, 0.22686833143234253, 0.03404087945818901, 4.997699737548828
image_128, 18, 0.2977193593978882, 0.049036793410778046, 5.996527194976807
image_128, 18, 0.34258922934532166, 0.055177878588438034, 6.996021747589111
image_128, 18, 0.37918734550476074, 0.05944541096687317, 7.995754718780518
image_128, 18, 0.41911935806274414, 0.06422843784093857, 8.995410919189453
image_128, 18, 0.45654404163360596, 0.06851447373628616, 9.995136260986328
image_128, 18, 0.4997290074825287, 0.07381948828697205, 10.994706153869629
image_128, 18, 0.5484212040901184, 0.08030949532985687, 11.994095802307129
image_128, 18, 0.610470175743103, 0.09031309932470322, 12.99294662475586
image_128, 18, 0.6482071876525879, 0.09464005380868912, 13.992631912231445
image_128, 18, 0.692979097366333, 0.10036583244800568, 14.992100715637207
image_128, 18, 0.7433865666389465, 0.10746787488460541, 15.991366386413574
image_128, 18, 0.7926827073097229, 0.11418253928422928, 16.99067497253418
image_128, 18, 0.8441118597984314, 0.12127750366926193, 17.989913940429688
image_128, 18, 0.8911899328231812, 0.12742963433265686, 18.98930549621582
image_128, 18, 0.9343053102493286, 0.1328761726617813, 19.98883056640625
image_128, 18, 0.9731690287590027, 0.13749291002750397, 20.988489151000977
image_128, 18, 1.022759199142456, 0.14436598122119904, 21.987817764282227
image_128, 18, 1.0649402141571045, 0.1496395617723465, 22.987375259399414
image_128, 18, 1.0992351770401, 0.15311625599861145, 23.987163543701172
image_128, 18, 1.1371455192565918, 0.15695591270923615, 24.986845016479492
image_128, 18, 1.1735221147537231, 0.1606096476316452, 25.9865665435791
image_128, 18, 1.2086777687072754, 0.16438771784305573, 26.986303329467773
image_128, 18, 1.2462178468704224, 0.1687117964029312, 27.985946655273438
image_128, 18, 1.280828595161438, 0.17242774367332458, 28.985679626464844
image_128, 18, 1.3157374858856201, 0.17576871812343597, 29.98543930053711
image_119, 19, 0.04478031396865845, 0.006741621065884829, 0.9996140003204346
image_119, 19, 0.09441536664962769, 0.014931323006749153, 1.9991481304168701
image_119, 19, 0.1515953242778778, 0.02604825049638748, 2.9984569549560547
image_119, 19, 0.1993332803249359, 0.033614326268434525, 3.997988700866699
image_119, 19, 0.24337349832057953, 0.04015127941966057, 4.997647285461426
image_119, 19, 0.2888433635234833, 0.047019921243190765, 5.99727201461792
image_119, 19, 0.3376118242740631, 0.05484224855899811, 6.996841907501221
image_119, 19, 0.40615105628967285, 0.07099424302577972, 7.995893478393555
image_119, 19, 0.4784867763519287, 0.08809716999530792, 8.994743347167969
image_119, 19, 0.5605061650276184, 0.1084548681974411, 9.992928504943848
image_119, 19, 0.6296982169151306, 0.1235790103673935, 10.991896629333496
image_119, 19, 0.6962544918060303, 0.13771480321884155, 11.990949630737305
image_119, 19, 0.7645409107208252, 0.1523725837469101, 12.989842414855957
image_119, 19, 0.8081026673316956, 0.15874195098876953, 13.989520072937012
image_119, 19, 0.8473360538482666, 0.16351057589054108, 14.989250183105469
image_119, 19, 0.8875086903572083, 0.16849783062934875, 15.988945007324219
image_119, 19, 0.9240067601203918, 0.17266845703125, 16.988718032836914
image_119, 19, 0.9611963629722595, 0.17657428979873657, 17.988475799560547
image_119, 19, 0.9998269081115723, 0.18078893423080444, 18.98818588256836
image_119, 19, 1.039278507232666, 0.1851332038640976, 19.987873077392578
image_119, 19, 1.07980477809906, 0.18976634740829468, 20.987545013427734
image_119, 19, 1.1183792352676392, 0.1939869076013565, 21.987289428710938
image_119, 19, 1.15546452999115, 0.19805051386356354, 22.9870548248291
image_119, 19, 1.1950737237930298, 0.20292674005031586, 23.986753463745117
image_119, 19, 1.2351582050323486, 0.20803211629390717, 24.9864501953125
image_119, 19, 1.2714643478393555, 0.2122650295495987, 25.986223220825195
image_119, 19, 1.3076865673065186, 0.21649695932865143, 26.986005783081055
image_119, 19, 1.3434733152389526, 0.22063398361206055, 27.98577308654785
image_119, 19, 1.3821299076080322, 0.2251407653093338, 28.985488891601562
image_119, 19, 1.420142412185669, 0.22961626946926117, 29.985214233398438
image_103, 20, 0.04340122640132904, 0.006369316019117832, 0.999645471572876
image_103, 20, 0.08399589359760284, 0.011638452298939228, 1.9993364810943604
image_103, 20, 0.12217239290475845, 0.01643279567360878, 2.999070167541504
image_103, 20, 0.16354244947433472, 0.022137029096484184, 3.9987480640411377
image_103, 20, 0.23107260465621948, 0.036118488758802414, 4.997693061828613
image_103, 20, 0.3001183867454529, 0.05066601186990738, 5.996560096740723
image_103, 20, 0.37211063504219055, 0.06674554198980331, 6.995237350463867
image_103, 20, 0.44651803374290466, 0.08361409604549408, 7.99379825592041
image_103, 20, 0.5305042862892151, 0.10455930233001709, 8.991714477539062
image_103, 20, 0.5706191062927246, 0.10959549248218536, 9.991347312927246
image_103, 20, 0.6067765951156616, 0.11422888189554214, 10.991107940673828
image_103, 20, 0.6444213390350342, 0.11893945187330246, 11.990842819213867
image_103, 20, 0.6872998476028442, 0.124680295586586, 12.990431785583496
image_103, 20, 0.723679780960083, 0.12911400198936462, 13.990204811096191
image_103, 20, 0.7592281699180603, 0.13336138427257538, 14.98998737335205
image_103, 20, 0.7942081093788147, 0.1373710334300995, 15.989773750305176
image_103, 20, 0.8305949568748474, 0.14158202707767487, 16.989530563354492
image_103, 20, 0.8702834844589233, 0.14645059406757355, 17.989208221435547
image_103, 20, 0.9054982662200928, 0.15035530924797058, 18.988998413085938
image_103, 20, 0.9388361573219299, 0.1538778841495514, 19.988819122314453
image_103, 20, 0.9734061360359192, 0.1576257199048996, 20.98858642578125
image_103, 20, 1.0164611339569092, 0.16272102296352386, 21.98810577392578
image_103, 20, 1.0643970966339111, 0.16880390048027039, 22.98743438720703
image_103, 20, 1.0985097885131836, 0.1723257303237915, 23.987211227416992
image_103, 20, 1.1318140029907227, 0.17579512298107147, 24.98702621459961
image_103, 20, 1.165435791015625, 0.1793856918811798, 25.98682975769043
image_103, 20, 1.2006852626800537, 0.18335725367069244, 26.986604690551758
image_103, 20, 1.2404882907867432, 0.1878957748413086, 27.986225128173828
image_103, 20, 1.283679485321045, 0.1929093599319458, 28.985769271850586
image_103, 20, 1.3241276741027832, 0.197899729013443, 29.985431671142578
image_24, 21, 0.06366079300642014, 0.014055672101676464, 0.9990292191505432
image_24, 21, 0.15799278020858765, 0.04175884649157524, 1.9964542388916016
image_24, 21, 0.2098940908908844, 0.05178331956267357, 2.995943069458008
image_24, 21, 0.26111066341400146, 0.06177077069878578, 3.995408296585083
image_24, 21, 0.32676681876182556, 0.07771802693605423, 4.994296073913574
image_24, 21, 0.42054206132888794, 0.10658294707536697, 5.991732597351074
image_24, 21, 0.5114595293998718, 0.13363811373710632, 6.989364147186279
image_24, 21, 0.6034701466560364, 0.16062386333942413, 7.986902236938477
image_24, 21, 0.6946538686752319, 0.1869640350341797, 8.984518051147461
image_24, 21, 0.789821207523346, 0.2153295874595642, 9.98186206817627
image_24, 21, 0.8766385912895203, 0.2401980310678482, 10.979907035827637
image_24, 21, 0.9642584919929504, 0.2657184302806854, 11.977846145629883
image_24, 21, 1.0543829202651978, 0.2919497787952423, 12.975643157958984
image_24, 21, 1.135326862335205, 0.3138904869556427, 13.973834037780762
image_24, 21, 1.188138484954834, 0.32378387451171875, 14.973142623901367
image_24, 21, 1.249986171722412, 0.3372734785079956, 15.972107887268066
image_24, 21, 1.3194676637649536, 0.3547850549221039, 16.970895767211914
image_24, 21, 1.3708473443984985, 0.3654520809650421, 17.970354080200195
image_24, 21, 1.418602466583252, 0.37447264790534973, 18.969877243041992
image_24, 21, 1.4689650535583496, 0.38331088423728943, 19.969266891479492
image_24, 21, 1.5164904594421387, 0.39207908511161804, 20.968833923339844
image_24, 21, 1.5641632080078125, 0.40113508701324463, 21.968364715576172
image_24, 21, 1.6107792854309082, 0.4097682237625122, 22.96794319152832
image_24, 21, 1.6565604209899902, 0.4179968535900116, 23.967546463012695
image_24, 21, 1.7047123908996582, 0.42729225754737854, 24.967073440551758
image_24, 21, 1.7969375848770142, 0.45473915338516235, 25.96456527709961
image_24, 21, 1.8867790699005127, 0.48098325729370117, 26.962247848510742
image_24, 21, 1.9797576665878296, 0.5075188279151917, 27.95953941345215
image_24, 21, 2.0523955821990967, 0.5249196290969849, 28.95825958251953
image_24, 21, 2.1227264404296875, 0.5405779480934143, 29.956933975219727
image_143, 22, 0.0771733820438385, 0.018293071538209915, 0.9988244771957397
image_143, 22, 0.13446225225925446, 0.02884358912706375, 1.9982789754867554
image_143, 22, 0.18789595365524292, 0.037395864725112915, 2.9977333545684814
image_143, 22, 0.2447180449962616, 0.04749460145831108, 3.997159719467163
image_143, 22, 0.3119077682495117, 0.06188762187957764, 4.996424198150635
image_143, 22, 0.38267606496810913, 0.07745130360126495, 5.99556827545166
image_143, 22, 0.4539055824279785, 0.09314882010221481, 6.994691848754883
image_143, 22, 0.5234867930412292, 0.10806913673877716, 7.9939069747924805
image_143, 22, 0.5955348014831543, 0.123867467045784, 8.992907524108887
image_143, 22, 0.6644996404647827, 0.13861453533172607, 9.992020606994629
image_143, 22, 0.7289482355117798, 0.1518184244632721, 10.991220474243164
image_143, 22, 0.7955440282821655, 0.16568531095981598, 11.990443229675293
image_143, 22, 0.8671749830245972, 0.1811671108007431, 12.989409446716309
image_143, 22, 0.9217939376831055, 0.19047331809997559, 13.98894214630127
image_143, 22, 0.9757121801376343, 0.19961674511432648, 14.988485336303711
image_143, 22, 1.023742437362671, 0.20601007342338562, 15.988014221191406
image_143, 22, 1.0733600854873657, 0.21260549128055573, 16.987459182739258
image_143, 22, 1.118675708770752, 0.21822665631771088, 17.98702049255371
image_143, 22, 1.1642780303955078, 0.2238234132528305, 18.98659324645996
image_143, 22, 1.217630386352539, 0.23121657967567444, 19.985931396484375
image_143, 22, 1.263136863708496, 0.2368108183145523, 20.98550796508789
image_143, 22, 1.3014360666275024, 0.24101747572422028, 21.985260009765625
image_143, 22, 1.3374656438827515, 0.24489173293113708, 22.985055923461914
image_143, 22, 1.3760650157928467, 0.24918673932552338, 23.984790802001953
image_143, 22, 1.4201607704162598, 0.25466328859329224, 24.984357833862305
image_143, 22, 1.4587900638580322, 0.2588014304637909, 25.98404312133789
image_143, 22, 1.4962472915649414, 0.26290303468704224, 26.983779907226562
image_143, 22, 1.5356898307800293, 0.2674122154712677, 27.9835262298584
image_143, 22, 1.5773887634277344, 0.2727097272872925, 28.98322105407715
image_143, 22, 1.6185710430145264, 0.2778521776199341, 29.982912063598633
image_12, 23, 0.1169779896736145, 0.02919684164226055, 0.9982113838195801
image_12, 23, 0.2130354642868042, 0.05111371725797653, 1.9970283508300781
image_12, 23, 0.3228127658367157, 0.08108414709568024, 2.9951486587524414
image_12, 23, 0.4327680468559265, 0.10938321053981781, 3.9933714866638184
image_12, 23, 0.5581343770027161, 0.1388171762228012, 4.991322040557861
image_12, 23, 0.6705552339553833, 0.16591417789459229, 5.98959493637085
image_12, 23, 0.786068320274353, 0.19193117320537567, 6.987915515899658
image_12, 23, 0.9006631374359131, 0.21809600293636322, 7.986198902130127
image_12, 23, 1.0171473026275635, 0.2458275407552719, 8.984353065490723
image_12, 23, 1.1233519315719604, 0.272518128156662, 9.982658386230469
image_12, 23, 1.236100673675537, 0.3029860854148865, 10.979971885681152
image_12, 23, 1.350362777709961, 0.3334979712963104, 11.977298736572266
image_12, 23, 1.461686372756958, 0.36017391085624695, 12.97537612915039
image_12, 23, 1.5715556144714355, 0.39113515615463257, 13.972647666931152
image_12, 23, 1.685715913772583, 0.42526087164878845, 14.969393730163574
image_12, 23, 1.8010770082473755, 0.45789605379104614, 15.966373443603516
image_12, 23, 1.9225959777832031, 0.48917314410209656, 16.963573455810547
image_12, 23, 2.040370464324951, 0.5202311277389526, 17.960702896118164
image_12, 23, 2.1561808586120605, 0.549175500869751, 18.958215713500977
image_12, 23, 2.26926589012146, 0.5767096877098083, 19.955883026123047
image_12, 23, 2.334352493286133, 0.5866585373878479, 20.955184936523438
image_12, 23, 2.3987293243408203, 0.5973607301712036, 21.95452117919922
image_12, 23, 2.46700119972229, 0.6086996793746948, 22.95355224609375
image_12, 23, 2.5231759548187256, 0.6166224479675293, 23.95305824279785
image_12, 23, 2.5881853103637695, 0.6256983280181885, 24.952516555786133
image_12, 23, 2.649732828140259, 0.6344650387763977, 25.95198631286621
image_12, 23, 2.711766004562378, 0.6433039307594299, 26.951452255249023
image_12, 23, 2.790055274963379, 0.6533952355384827, 27.950702667236328
image_12, 23, 2.8521530628204346, 0.6624689698219299, 28.950103759765625
image_12, 23, 2.9160196781158447, 0.6729994416236877, 29.949350357055664
image_113, 24, 0.059662945568561554, 0.012157215736806393, 0.9993512630462646
image_113, 24, 0.11315488815307617, 0.021823009476065636, 1.9988341331481934
image_113, 24, 0.16312099993228912, 0.029586445540189743, 2.998338222503662
image_113, 24, 0.21071140468120575, 0.036918435245752335, 3.9979135990142822
image_113, 24, 0.26192760467529297, 0.045566901564598083, 4.997415542602539
image_113, 24, 0.31714344024658203, 0.05603998526930809, 5.996773719787598
image_113, 24, 0.3830499053001404, 0.07026749104261398, 6.995926380157471
image_113, 24, 0.4514174163341522, 0.08537561446428299, 7.994925022125244
image_113, 24, 0.519358217716217, 0.10047952085733414, 8.993993759155273
image_113, 24, 0.5950496196746826, 0.11865409463644028, 9.992565155029297
image_113, 24, 0.6658987998962402, 0.13488057255744934, 10.991362571716309
image_113, 24, 0.7194935083389282, 0.14315040409564972, 11.990687370300293
image_113, 24, 0.7742770314216614, 0.1515655219554901, 12.989947319030762
image_113, 24, 0.831410825252533, 0.16221009194850922, 13.989275932312012
image_113, 24, 0.8901323080062866, 0.17369185388088226, 14.988667488098145
image_113, 24, 0.9335105419158936, 0.17889781296253204, 15.988288879394531
image_113, 24, 0.9724113345146179, 0.18312546610832214, 16.987995147705078
image_113, 24, 1.016798496246338, 0.1883898675441742, 17.987533569335938
image_113, 24, 1.0610240697860718, 0.19351232051849365, 18.987070083618164
image_113, 24, 1.0990056991577148, 0.1974731981754303, 19.986791610717773
image_113, 24, 1.140114188194275, 0.20210705697536469, 20.986434936523438
image_113, 24, 1.1811940670013428, 0.20702815055847168, 21.986101150512695
image_113, 24, 1.2224644422531128, 0.21199683845043182, 22.985754013061523
image_113, 24, 1.2657326459884644, 0.21719865500926971, 23.985342025756836
image_113, 24, 1.3029494285583496, 0.22114238142967224, 24.985090255737305
image_113, 24, 1.3413809537887573, 0.2254703789949417, 25.98480796813965
image_113, 24, 1.3773674964904785, 0.22951576113700867, 26.98456573486328
image_113, 24, 1.4166187047958374, 0.23431754112243652, 27.984243392944336
image_113, 24, 1.4608815908432007, 0.2402239292860031, 28.98377227783203
image_113, 24, 1.500956416130066, 0.2453269511461258, 29.983444213867188
image_112, 25, 0.05135110393166542, 0.008487352170050144, 0.9993204474449158
image_112, 25, 0.0936039462685585, 0.014248386025428772, 1.9988899230957031
image_112, 25, 0.13127698004245758, 0.0189861748367548, 2.9986093044281006
image_112, 25, 0.17102977633476257, 0.024464033544063568, 3.9982852935791016
image_112, 25, 0.2443200647830963, 0.04155103489756584, 4.996760368347168
image_112, 25, 0.325496107339859, 0.06201561167836189, 5.994840145111084
image_112, 25, 0.41780245304107666, 0.08727099746465683, 6.9920454025268555
image_112, 25, 0.5078137516975403, 0.11152844876050949, 7.989399433135986
image_112, 25, 0.5450381636619568, 0.11621702462434769, 8.989152908325195
image_112, 25, 0.5800803303718567, 0.12028123438358307, 9.98894214630127
image_112, 25, 0.6195238828659058, 0.12486164271831512, 10.988567352294922
image_112, 25, 0.6561015844345093, 0.12900297343730927, 11.98829174041748
image_112, 25, 0.7038673162460327, 0.1356724053621292, 12.987645149230957
image_112, 25, 0.7524743676185608, 0.1434786170721054, 13.987064361572266
image_112, 25, 0.8060546517372131, 0.15211816132068634, 14.98624038696289
image_112, 25, 0.8449919819831848, 0.15689969062805176, 15.985877990722656
image_112, 25, 0.8798233270645142, 0.16088421642780304, 16.985658645629883
image_112, 25, 0.9144912362098694, 0.16478949785232544, 17.985454559326172
image_112, 25, 0.9483095407485962, 0.1684250682592392, 18.9852237701416
image_112, 25, 0.9817056655883789, 0.17182989418506622, 19.985008239746094
image_112, 25, 1.0156103372573853, 0.1754995435476303, 20.984769821166992
image_112, 25, 1.0506680011749268, 0.17936813831329346, 21.9844970703125
image_112, 25, 1.095848560333252, 0.18508538603782654, 22.983871459960938
image_112, 25, 1.1432065963745117, 0.19118505716323853, 23.98318099975586
image_112, 25, 1.193416953086853, 0.19803254306316376, 24.9824161529541
image_112, 25, 1.2293205261230469, 0.2021326720714569, 25.98215675354004
image_112, 25, 1.2653656005859375, 0.20631404221057892, 26.981904983520508
image_112, 25, 1.3013828992843628, 0.2103453129529953, 27.98164176940918
image_112, 25, 1.3388932943344116, 0.21445800364017487, 28.981342315673828
image_112, 25, 1.3769282102584839, 0.21910212934017181, 29.981046676635742
image_62, 26, 0.05721962824463844, 0.011111687868833542, 0.9991528987884521
image_62, 26, 0.11012602597475052, 0.020840276032686234, 1.9985356330871582
image_62, 26, 0.16884194314479828, 0.032022181898355484, 2.9975576400756836
image_62, 26, 0.21906334161758423, 0.04063395410776138, 3.997037172317505
image_62, 26, 0.2781854271888733, 0.05215352773666382, 4.996115684509277
image_62, 26, 0.3722084164619446, 0.07999904453754425, 5.993488311767578
image_62, 26, 0.4703673720359802, 0.10948309302330017, 6.990477085113525
image_62, 26, 0.5668962597846985, 0.13821658492088318, 7.98752498626709
image_62, 26, 0.6654750108718872, 0.16773539781570435, 8.984426498413086
image_62, 26, 0.7615281343460083, 0.19630344212055206, 9.98163890838623
image_62, 26, 0.8231688737869263, 0.20918923616409302, 10.980727195739746
image_62, 26, 0.911838948726654, 0.23438186943531036, 11.978582382202148
image_62, 26, 1.0079560279846191, 0.26327311992645264, 12.975732803344727
image_62, 26, 1.0797789096832275, 0.2797911465167999, 13.974194526672363
image_62, 26, 1.1525050401687622, 0.29711318016052246, 14.972696304321289
image_62, 26, 1.2413004636764526, 0.3221357762813568, 15.970495223999023
image_62, 26, 1.3432769775390625, 0.35382428765296936, 16.967174530029297
image_62, 26, 1.4424089193344116, 0.384273886680603, 17.964012145996094
image_62, 26, 1.4882879257202148, 0.3912704288959503, 18.96361541748047
image_62, 26, 1.532904863357544, 0.3975924551486969, 19.963226318359375
image_62, 26, 1.5916990041732788, 0.4093906581401825, 20.9624080657959
image_62, 26, 1.6413600444793701, 0.41756391525268555, 21.961772918701172
image_62, 26, 1.6903586387634277, 0.4257332980632782, 22.96120262145996
image_62, 26, 1.7388911247253418, 0.4333972632884979, 23.960613250732422
